577.440	21922.306641
577.460	23050.835938
577.480	21430.068359
577.500	20703.917969
577.520	23128.017578
577.540	22839.351563
577.560	21420.818359
577.580	21243.320313
577.600	21055.615234
577.620	21271.755859
577.640	21347.888672
577.660	21612.396484
577.680	21736.628906
577.700	22050.285156
577.720	21504.957031
577.740	21058.972656
577.760	20997.650391
577.780	20977.525391
577.800	20907.804688
577.820	21190.507813
577.840	21713.716797
577.860	21439.230469
577.880	21269.693359
577.900	21026.220703
577.920	20937.742188
577.940	20623.414063
577.960	20678.560547
577.980	20754.140625
578.000	20006.074219
578.020	19670.404297
578.040	20728.611328
578.060	20743.728516
578.080	20641.291016
578.100	20425.269531
578.120	20206.609375
578.140	19173.630859
578.160	18925.970703
578.180	20725.628906
578.200	20522.386719
578.220	20061.279297
578.240	20632.517578
578.260	21052.863281
578.280	20968.406250
578.300	21016.925781
578.320	21497.955078
578.340	21336.371094
578.360	21081.585938
578.380	20721.486328
578.400	20535.355469
578.420	20442.105469
578.440	20570.464844
578.460	21103.867188
578.480	20993.443359
578.500	20871.027344
578.520	20767.314453
578.540	20739.398438
578.560	21119.568359
578.580	21144.929688
578.600	21206.550781
578.620	20281.833984
578.640	19568.437500
578.660	20205.964844
578.680	20282.185547
578.700	19903.937500
578.720	20573.906250
578.740	21644.808594
578.760	20113.550781
578.780	19320.500000
578.800	19862.488281
578.820	19837.191406
578.840	19591.904297
578.860	20211.076172
578.880	20875.972656
578.900	19535.962891
578.920	19141.740234
578.940	20202.994141
578.960	20198.482422
578.980	20188.330078
579.000	20027.603516
579.020	19912.935547
579.040	19542.775391
579.060	19424.507813
579.080	19056.757813
579.100	19586.910156
579.120	20342.378906
579.140	20467.919922
579.160	20524.552734
579.180	19572.625000
579.200	19527.894531
579.220	19492.529297
579.240	19637.843750
579.260	19771.468750
579.280	20607.777344
579.300	20701.300781
579.320	19291.894531
579.340	19757.367188
579.360	20602.785156
579.380	19698.220703
579.400	19175.205078
579.420	19984.990234
579.440	20090.937500
579.460	20210.189453
579.480	20032.820313
579.500	19833.484375
579.520	20098.984375
579.540	20176.671875
579.560	19836.679688
579.580	19209.179688
579.600	17814.875000
579.620	19052.537109
579.640	19910.037109
579.660	19782.990234
579.680	19745.896484
579.700	19643.806641
579.720	19995.166016
579.740	20454.626953
579.760	19437.277344
579.780	19031.226563
579.800	19185.339844
579.820	18947.214844
579.840	18328.201172
579.860	19118.085938
579.880	19737.570313
579.900	19750.533203
579.920	19813.744141
579.940	20237.121094
579.960	20123.775391
579.980	19959.652344
580.000	19439.683594
580.020	19207.929688
580.040	19643.826172
580.060	19563.832031
580.080	19303.050781
580.100	19205.660156
580.120	19123.640625
580.140	19072.570313
580.160	18976.294922
580.180	18294.873047
580.200	18688.525391
580.220	19288.037109
580.240	19024.121094
580.260	18900.712891
580.280	17970.966797
580.300	17971.623047
580.320	18068.625000
580.340	19033.082031
580.360	19861.263672
580.380	18516.033203
580.400	18247.609375
580.420	18398.816406
580.440	18535.892578
580.460	18744.113281
580.480	18236.480469
580.500	18001.771484
580.520	18795.238281
580.540	18566.988281
580.560	17843.382813
580.580	18797.853516
580.600	19591.707031
580.620	18791.789063
580.640	18603.115234
580.660	18392.505859
580.680	18726.699219
580.700	19206.816406
580.720	19306.546875
580.740	19349.476563
580.760	18233.101563
580.780	18391.306641
580.800	18839.064453
580.820	18691.271484
580.840	18578.267578
580.860	18919.572266
580.880	19013.427734
580.900	19227.000000
580.920	18654.287109
580.940	17915.443359
580.960	17305.201172
580.980	17136.234375
581.000	20413.437500
581.020	19747.246094
581.040	18257.582031
581.060	18257.416016
581.080	18257.302734
581.100	18859.687500
581.120	18894.343750
581.140	18723.941406
581.160	17973.382813
581.180	17146.595703
581.200	17655.332031
581.220	17932.138672
581.240	19835.722656
581.260	19317.148438
581.280	18369.685547
581.300	17882.367188
581.320	17616.353516
581.340	18180.373047
581.360	18241.580078
581.380	18324.730469
581.400	18158.484375
581.420	18009.835938
581.440	18565.996094
581.460	18666.410156
581.480	18515.853516
581.500	18343.070313
581.520	18095.863281
581.540	18693.853516
581.560	18941.687500
581.580	18534.033203
581.600	18329.927734
581.620	17847.365234
581.640	17731.179688
581.660	17651.449219
581.680	19383.429688
581.700	19464.113281
581.720	18869.988281
581.740	18263.917969
581.760	17612.798828
581.780	17603.490234
581.800	17643.171875
581.820	18156.937500
581.840	18288.521484
581.860	18509.220703
581.880	17803.599609
581.900	17457.931641
581.920	18113.031250
581.940	18079.011719
581.960	17928.613281
581.980	17955.130859
582.000	17975.482422
582.020	18500.851563
582.040	18680.220703
582.060	19176.548828
582.080	18561.093750
582.100	17846.914063
582.120	18558.289063
582.140	18814.619141
582.160	19336.853516
582.180	19464.851563
582.200	19690.123047
582.220	19134.955078
582.240	18852.365234
582.260	19260.935547
582.280	18782.734375
582.300	17407.562500
582.320	18378.781250
582.340	19125.455078
582.360	17708.451172
582.380	17640.060547
582.400	18377.302734
582.420	18247.943359
582.440	18102.332031
582.460	17911.623047
582.480	17910.404297
582.500	18585.437500
582.520	18585.632813
582.540	18585.957031
582.560	18568.400391
582.580	18560.175781
582.600	18154.353516
582.620	18235.990234
582.640	18453.882813
582.660	18279.046875
582.680	18158.439453
582.700	18501.179688
582.720	18611.125000
582.740	18891.080078
582.760	18913.935547
582.780	18936.345703
582.800	19122.750000
582.820	19146.994141
582.840	18996.980469
582.860	19303.525391
582.880	19725.853516
582.900	19167.068359
582.920	18954.705078
582.940	18900.785156
582.960	18929.027344
582.980	18984.187500
583.000	19026.208984
583.020	19471.791016
583.040	19911.980469
583.060	19384.757813
583.080	18496.351563
583.100	19160.921875
583.120	19610.341797
583.140	19170.013672
583.160	19130.703125
583.180	20070.761719
583.200	19947.623047
583.220	19878.333984
583.240	19926.781250
583.260	20034.833984
583.280	20321.757813
583.300	19983.972656
583.320	19871.599609
583.340	19767.367188
583.360	19710.787109
583.380	19821.578125
583.400	20007.175781
583.420	20435.160156
583.440	20520.232422
583.460	20562.976563
583.480	20244.369141
583.500	20564.388672
583.520	21027.724609
583.540	20887.546875
583.560	21024.669922
583.580	21251.375000
583.600	21119.117188
583.620	21107.652344
583.640	21366.929688
583.660	21519.648438
583.680	21373.507813
583.700	21525.019531
583.720	24515.511719
583.740	24471.957031
583.760	25319.044922
583.780	25358.998047
583.800	24888.878906
583.820	24968.242188
583.840	23830.007813
583.860	23503.597656
583.880	23119.193359
583.900	23426.064453
583.920	22941.138672
583.940	23018.005859
583.960	23172.142578
583.980	23246.916016
584.000	23290.730469
584.020	23794.195313
584.040	26544.224609
584.060	26693.644531
584.080	26781.654297
584.100	27678.726563
584.120	28042.287109
584.140	27947.419922
584.160	27922.816406
584.180	28870.503906
584.200	29003.802734
584.220	29457.720703
584.240	29400.136719
584.260	27669.613281
584.280	27976.544922
584.300	30112.974609
584.320	29955.142578
584.340	29357.625000
584.360	29452.718750
584.380	29682.783203
584.400	29795.107422
584.420	29981.410156
584.440	30054.062500
584.460	30139.349609
584.480	31001.138672
584.500	31723.431641
584.520	32497.658203
584.540	32955.796875
584.560	32586.746094
584.580	32437.933594
584.600	32522.666016
584.620	32544.220703
584.640	34275.750000
584.660	34507.531250
584.680	32455.626953
584.700	32466.419922
584.720	33946.414063
584.740	34327.382813
584.760	36722.359375
584.780	36414.210938
584.800	35338.632813
584.820	35595.523438
584.840	36171.820313
584.860	36227.812500
584.880	36313.882813
584.900	37498.562500
584.920	38781.320313
584.940	39069.468750
584.960	39290.148438
584.980	39135.691406
585.000	39053.484375
585.020	39920.585938
585.040	40226.558594
585.060	41137.640625
585.080	41329.730469
585.100	42735.585938
585.120	42869.953125
585.140	42706.406250
585.160	42935.300781
585.180	45335.527344
585.200	45140.515625
585.220	44217.949219
585.240	45015.109375
585.260	47259.320313
585.280	46457.343750
585.300	44967.210938
585.320	45732.851563
585.340	46715.843750
585.360	48399.921875
585.380	49917.496094
585.400	50017.457031
585.420	50080.218750
585.440	50988.359375
585.460	51372.320313
585.480	52607.500000
585.500	52932.812500
585.520	56455.464844
585.540	56934.000000
585.560	59014.054688
585.580	59785.117188
585.600	71100.351563
585.620	72352.007813
585.640	79551.195313
585.660	78793.156250
585.680	76362.289063
585.700	76240.835938
585.720	75991.468750
585.740	91421.468750
585.760	112953.273438
585.780	123876.398438
585.800	134472.187500
585.820	124421.976563
585.840	117664.046875
585.860	96318.835938
585.880	86659.335938
585.900	80324.390625
585.920	78528.734375
585.940	77259.914063
585.960	77070.359375
585.980	77099.562500
586.000	77033.242188
586.020	75811.046875
586.040	76273.984375
586.060	79030.914063
586.080	79612.953125
586.100	81503.546875
586.120	82260.296875
586.140	83816.421875
586.160	83701.437500
586.180	83542.109375
586.200	85845.562500
586.220	88046.773438
586.240	88526.890625
586.260	88842.062500
586.280	91694.625000
586.300	92939.125000
586.320	91571.671875
586.340	91205.914063
586.360	96169.312500
586.380	96834.101563
586.400	97730.148438
586.420	97970.773438
586.440	100941.273438
586.460	101443.718750
586.480	104047.937500
586.500	105162.492188
586.520	108412.140625
586.540	110076.570313
586.560	113178.164063
586.580	113901.648438
586.600	114810.375000
586.620	117376.851563
586.640	119585.453125
586.660	123793.421875
586.680	126244.953125
586.700	128818.304688
586.720	129787.257813
586.740	132417.812500
586.760	132990.406250
586.780	141453.234375
586.800	142255.562500
586.820	144720.812500
586.840	145674.078125
586.860	153655.375000
586.880	154490.562500
586.900	157785.500000
586.920	159994.406250
586.940	165199.453125
586.960	167809.968750
586.980	171827.812500
587.000	174984.203125
587.020	178270.281250
587.040	183863.312500
587.060	187811.156250
587.080	192351.390625
587.100	194461.703125
587.120	203714.250000
587.140	206333.906250
587.160	218515.640625
587.180	220236.906250
587.200	229364.750000
587.220	230543.687500
587.240	242784.687500
587.260	244613.890625
587.280	253680.765625
587.300	257929.484375
587.320	269684.281250
587.340	276458.218750
587.360	288330.718750
587.380	295820.250000
587.400	304567.406250
587.420	315789.312500
587.440	324626.218750
587.460	339206.562500
587.480	346790.843750
587.500	363202.718750
587.520	368488.781250
587.540	386020.468750
587.560	388990.531250
587.580	393641.906250
587.600	392675.812500
587.620	371501.375000
587.640	366677.937500
587.660	339879.656250
587.680	329848.312500
587.700	300081.250000
587.720	290546.781250
587.740	272976.375000
587.760	264617.218750
587.780	254468.937500
587.800	245703.296875
587.820	238582.218750
587.840	225781.312500
587.860	218950.312500
587.880	209129.328125
587.900	205899.625000
587.920	196527.765625
587.940	194915.250000
587.960	186398.984375
587.980	185332.031250
588.000	174071.468750
588.020	172986.937500
588.040	167136.015625
588.060	164899.296875
588.080	158460.500000
588.100	156384.140625
588.120	152684.156250
588.140	149832.656250
588.160	146502.593750
588.180	141415.156250
588.200	137471.406250
588.220	135106.375000
588.240	133917.875000
588.260	128119.453125
588.280	126367.437500
588.300	124845.539063
588.320	124619.265625
588.340	121593.664063
588.360	121034.242188
588.380	115269.953125
588.400	115169.671875
588.420	114711.507813
588.440	113035.125000
588.460	108787.148438
588.480	106851.671875
588.500	103780.125000
588.520	102962.796875
588.540	102113.226563
588.560	100586.398438
588.580	99544.156250
588.600	95496.593750
588.620	93749.406250
588.640	95159.664063
588.660	95505.953125
588.680	90253.890625
588.700	89683.218750
588.720	86857.593750
588.740	86639.140625
588.760	84992.890625
588.780	84519.187500
588.800	82862.085938
588.820	81757.718750
588.840	79491.656250
588.860	80360.039063
588.880	81496.156250
588.900	81825.359375
588.920	82106.960938
588.940	87620.593750
588.960	90656.351563
588.980	127345.578125
589.000	139506.203125
589.020	194310.781250
589.040	203425.312500
589.060	186456.859375
589.080	181611.953125
589.100	126260.453125
589.120	119497.796875
589.140	88188.179688
589.160	84953.703125
589.180	76829.750000
589.200	74376.000000
589.220	70571.812500
589.240	68227.421875
589.260	65879.625000
589.280	64762.609375
589.300	64040.523438
589.320	65845.828125
589.340	66564.343750
589.360	66138.781250
589.380	66047.539063
589.400	74554.203125
589.420	75777.617188
589.440	90075.984375
589.460	90341.500000
589.480	91857.515625
589.500	88518.257813
589.520	78913.492188
589.540	78953.695313
589.560	79023.000000
589.580	100586.851563
589.600	124282.570313
589.620	152231.875000
589.640	171978.812500
589.660	147665.562500
589.680	137032.093750
589.700	96648.851563
589.720	86907.812500
589.740	63539.792969
589.760	61280.000000
589.780	57130.992188
589.800	57098.351563
589.820	56892.234375
589.840	56384.242188
589.860	54839.210938
589.880	53433.046875
589.900	50915.562500
589.920	50248.703125
589.940	49495.292969
589.960	48949.492188
589.980	48555.679688
590.000	48356.757813
590.020	48268.398438
590.040	47329.390625
590.060	47100.765625
590.080	48498.996094
590.100	48755.246094
590.120	53156.296875
590.140	53097.046875
590.160	52735.148438
590.180	52111.773438
590.200	50273.812500
590.220	48907.671875
590.240	46541.578125
590.260	45523.371094
590.280	44415.964844
590.300	43484.484375
590.320	42843.058594
590.340	42115.023438
590.360	41811.242188
590.380	41787.703125
590.400	41782.507813
590.420	39099.250000
590.440	38967.664063
590.460	40208.585938
590.480	40377.554688
590.500	41256.875000
590.520	40785.976563
590.540	39548.210938
590.560	39182.832031
590.580	38611.863281
590.600	38688.117188
590.620	38762.851563
590.640	37974.281250
590.660	37491.089844
590.680	37299.187500
590.700	37230.101563
590.720	37143.195313
590.740	37127.953125
590.760	37120.296875
590.780	36995.007813
590.800	35599.718750
590.820	35664.902344
590.840	35928.453125
590.860	36198.601563
590.880	36787.281250
590.900	36431.054688
590.920	35960.820313
590.940	35275.378906
590.960	34709.343750
590.980	35512.746094
591.000	35918.203125
591.020	34653.042969
591.040	34299.699219
591.060	34640.968750
591.080	34658.832031
591.100	33437.750000
591.120	33494.972656
591.140	33864.078125
591.160	33847.488281
591.180	33798.273438
591.200	33478.378906
591.220	32934.328125
591.240	33886.765625
591.260	34883.585938
591.280	34173.976563
591.300	33714.867188
591.320	32557.113281
591.340	32120.000000
591.360	33409.171875
591.380	33645.839844
591.400	32268.572266
591.420	32237.816406
591.440	32463.765625
591.460	32345.304688
591.480	31880.365234
591.500	32133.509766
591.520	32664.433594
591.540	32042.933594
591.560	31261.105469
591.580	31744.734375
591.600	32119.966797
591.620	31206.177734
591.640	30783.111328
591.660	30775.630859
591.680	30773.806641
591.700	31096.828125
591.720	31120.568359
591.740	31070.253906
591.760	30800.642578
591.780	29459.544922
591.800	29543.982422
591.820	29751.847656
591.840	30406.527344
591.860	31346.384766
591.880	30304.490234
591.900	29389.730469
591.920	29504.765625
591.940	29565.460938
591.960	29541.134766
591.980	29534.148438
592.000	29083.767578
592.020	29052.791016
592.040	29902.703125
592.060	29767.587891
592.080	28972.337891
592.100	29069.232422
592.120	29333.333984
592.140	29222.457031
592.160	29050.357422
592.180	28868.914063
592.200	28698.322266
592.220	28100.718750
592.240	27763.458984
592.260	28362.250000
592.280	28547.958984
592.300	28958.691406
592.320	29020.009766
592.340	29783.701172
592.360	29632.001953
592.380	28673.681641
592.400	28866.384766
592.420	29410.433594
592.440	28635.199219
592.460	27405.482422
592.480	28167.773438
592.500	28894.394531
592.520	28240.523438
592.540	27868.734375
592.560	28363.404297
592.580	28516.833984
592.600	27452.080078
592.620	27340.353516
592.640	28677.988281
592.660	28421.500000
592.680	26869.076172
592.700	27130.597656
592.720	27843.460938
592.740	27909.339844
592.760	28010.146484
592.780	28155.250000
592.800	28287.984375
592.820	27755.167969
592.840	27467.654297
592.860	29344.800781
592.880	29883.607422
592.900	27947.835938
592.920	27744.326172
592.940	27758.501953
592.960	27810.923828
592.980	28084.724609
593.000	28089.958984
593.020	28102.824219
593.040	27910.521484
593.060	27642.298828
593.080	27788.783203
593.100	27910.414063
593.120	27815.658203
593.140	27770.103516
593.160	28663.318359
593.180	28880.335938
593.200	29257.546875
593.220	29252.687500
593.240	28788.330078
593.260	28620.431641
593.280	27920.408203
593.300	27772.320313
593.320	27462.677734
593.340	26828.332031
593.360	26064.871094
593.380	26166.789063
593.400	26239.292969
593.420	26305.447266
593.440	26331.806641
593.460	27285.218750
593.480	27458.769531
593.500	26693.925781
593.520	26661.587891
593.540	26542.785156
593.560	26143.642578
593.580	24880.783203
593.600	25496.289063
593.620	26535.453125
593.640	26775.322266
593.660	27011.363281
593.680	27319.296875
593.700	27495.314453
593.720	27107.777344
593.740	26991.214844
593.760	26880.664063
593.780	26863.132813
593.800	26710.158203
593.820	26551.847656
593.840	25765.283203
593.860	26094.796875
593.880	26860.351563
593.900	26956.244141
593.920	27081.052734
593.940	26625.373047
593.960	26279.216797
593.980	26596.375000
594.000	26730.800781
594.020	27959.984375
594.040	28200.115234
594.060	27741.894531
594.080	27821.384766
594.100	28609.265625
594.120	28977.445313
594.140	30139.246094
594.160	30037.830078
594.180	29869.371094
594.200	29278.222656
594.220	28712.826172
594.240	28956.636719
594.260	29089.822266
594.280	28292.960938
594.300	28071.488281
594.320	28617.496094
594.340	28579.451172
594.360	27087.593750
594.380	26994.673828
594.400	26601.748047
594.420	26138.273438
594.440	25188.480469
594.460	25749.597656
594.480	26395.542969
594.500	25980.132813
594.520	25705.494141
594.540	26263.625000
594.560	26460.373047
594.580	26117.050781
594.600	26067.587891
594.620	25981.324219
594.640	25967.828125
594.660	25892.994141
594.680	25645.335938
594.700	25042.085938
594.720	25482.000000
594.740	26066.234375
594.760	26271.160156
594.780	26426.859375
594.800	24873.873047
594.820	24230.830078
594.840	23823.433594
594.860	23749.468750
594.880	25901.455078
594.900	25679.591797
594.920	23913.589844
594.940	24897.632813
594.960	27624.699219
594.980	27144.328125
595.000	26439.246094
595.020	25831.361328
595.040	25324.892578
595.060	24786.349609
595.080	24539.865234
595.100	24749.072266
595.120	24792.916016
595.140	24418.060547
595.160	24491.835938
595.180	25197.796875
595.200	24934.083984
595.220	24144.296875
595.240	24399.941406
595.260	24796.513672
595.280	25264.929688
595.300	25673.970703
595.320	25896.640625
595.340	26003.398438
595.360	25243.976563
595.380	25075.302734
595.400	26740.220703
595.420	26680.439453
595.440	25575.457031
595.460	25680.509766
595.480	26001.462891
595.500	25340.341797
595.520	24305.556641
595.540	25409.730469
595.560	26376.023438
595.580	25100.496094
595.600	24491.900391
595.620	25286.580078
595.640	25459.949219
595.660	25658.257813
595.680	25780.507813
595.700	26716.945313
595.720	26427.417969
595.740	25577.248047
595.760	25614.281250
595.780	25670.089844
595.800	25236.550781
595.820	24873.058594
595.840	25533.986328
595.860	25831.988281
595.880	25612.220703
595.900	25568.716797
595.920	25855.208984
595.940	25915.599609
595.960	26293.298828
595.980	26635.505859
596.000	27548.109375
596.020	27063.519531
596.040	26392.007813
596.060	26832.949219
596.080	27171.283203
596.100	26869.767578
596.120	26748.242188
596.140	26521.148438
596.160	26479.611328
596.180	25859.470703
596.200	25997.734375
596.220	26752.396484
596.240	26948.083984
596.260	27398.929688
596.280	27567.865234
596.300	27773.726563
596.320	27336.908203
596.340	27044.513672
596.360	26828.185547
596.380	26755.130859
596.400	27254.267578
596.420	27266.519531
596.440	26307.851563
596.460	26435.146484
596.480	26962.250000
596.500	27300.468750
596.520	27945.521484
596.540	27195.808594
596.560	26426.837891
596.580	27744.691406
596.600	28474.531250
596.620	27658.892578
596.640	27446.929688
596.660	28030.220703
596.680	27951.904297
596.700	26873.646484
596.720	26983.289063
596.740	27320.091797
596.760	27434.234375
596.780	27607.835938
596.800	27184.966797
596.820	26836.169922
596.840	26750.257813
596.860	26713.361328
596.880	27477.935547
596.900	27609.427734
596.920	27010.490234
596.940	27142.294922
596.960	27857.482422
596.980	27239.339844
597.000	25851.212891
597.020	27061.912109
597.040	28478.417969
597.060	27619.242188
597.080	27078.636719
597.100	27393.281250
597.120	27488.867188
597.140	27251.724609
597.160	27323.445313
597.180	28476.021484
597.200	28376.980469
597.220	28041.615234
597.240	28078.183594
597.260	28137.312500
597.280	28105.628906
597.300	28078.259766
597.320	27942.316406
597.340	27881.556641
597.360	26421.306641
597.380	26156.927734
597.400	27615.605469
597.420	27676.333984
597.440	28004.000000
597.460	27968.068359
597.480	27888.792969
597.500	27539.863281
597.520	27142.755859
597.540	27416.414063
597.560	27581.496094
597.580	27920.181641
597.600	28015.703125
597.620	28396.457031
597.640	28393.378906
597.660	28112.476563
597.680	28052.636719
597.700	27873.333984
597.720	28248.011719
597.740	28792.892578
597.760	29142.947266
597.780	29412.554688
597.800	27626.310547
597.820	26940.603516
597.840	29308.839844
597.860	29583.832031
597.880	28433.917969
597.900	28273.222656
597.920	27618.705078
597.940	27719.404297
597.960	27901.750000
597.980	27932.078125
598.000	27960.675781
598.020	28079.898438
598.040	28137.619141
598.060	28433.525391
598.080	28492.783203
598.100	30535.634766
598.120	30293.648438
598.140	28867.138672
598.160	28809.363281
598.180	28682.371094
598.200	28920.833984
598.220	29186.503906
598.240	28539.353516
598.260	28165.085938
598.280	30628.166016
598.300	31265.687500
598.320	29767.533203
598.340	29548.873047
598.360	28423.007813
598.380	29310.908203
598.400	31614.023438
598.420	31866.101563
598.440	32186.900391
598.460	30750.835938
598.480	29801.527344
598.500	30430.148438
598.520	30624.029297
598.540	29686.533203
598.560	29767.304688
598.580	31342.349609
598.600	30860.130859
598.620	29432.484375
598.640	29296.771484
598.660	29106.017578
598.680	29852.919922
598.700	30395.630859
598.720	29938.802734
598.740	29780.683594
598.760	29289.304688
598.780	29209.029297
598.800	28819.423828
598.820	28830.853516
598.840	28867.980469
598.860	28714.457031
598.880	28484.281250
598.900	28955.689453
598.920	29318.591797
598.940	28726.005859
598.960	28507.044922
598.980	28444.751953
599.000	28413.365234
599.020	28043.519531
599.040	28168.158203
599.060	28592.275391
599.080	28460.046875
599.100	28256.046875
599.120	28935.880859
599.140	29470.804688
599.160	29280.064453
599.180	29208.177734
599.200	29540.656250
599.220	29564.289063
599.240	29312.449219
599.260	29048.683594
599.280	28153.587891
599.300	28539.261719
599.320	29129.460938
599.340	28346.853516
599.360	27739.537109
599.380	29187.181641
599.400	29719.490234
599.420	29733.814453
599.440	29688.257813
599.460	29042.628906
599.480	28763.480469
599.500	27864.285156
599.520	27879.044922
599.540	27900.644531
599.560	28179.365234
599.580	28385.126953
599.600	28264.273438
599.620	28222.878906
599.640	28450.025391
599.660	28467.466797
599.680	28426.908203
599.700	28129.412109
599.720	27260.435547
599.740	27183.816406
599.760	27080.400391
599.780	26721.103516
599.800	26477.955078
599.820	26869.050781
599.840	26987.566406
599.860	27366.076172
599.880	27571.369141
599.900	29028.382813
599.920	28523.445313
599.940	27238.248047
599.960	27716.902344
599.980	28292.316406
600.000	27920.546875
600.020	27698.808594
600.040	27507.599609
600.060	27459.474609
600.080	26579.921875
600.100	26557.830078
600.120	26578.638672
600.140	26419.376953
600.160	26077.839844
600.180	27321.255859
600.200	28607.472656
600.220	27616.189453
600.240	27117.525391
600.260	28153.041016
600.280	28350.669922
600.300	28308.568359
600.320	28277.105469
600.340	28141.326172
600.360	28054.269531
600.380	27901.441406
600.400	28379.060547
600.420	28789.322266
600.440	28778.527344
600.460	28774.187500
600.480	30869.056641
600.500	31045.394531
600.520	29798.880859
600.540	29536.390625
600.560	28707.542969
600.580	28750.195313
600.600	28809.875000
600.620	28966.714844
600.640	29074.220703
600.660	29230.517578
600.680	29277.173828
600.700	29928.273438
600.720	29990.671875
600.740	30174.009766
600.760	29933.503906
600.780	29377.439453
600.800	29676.562500
600.820	30000.996094
600.840	31038.083984
600.860	31577.751953
600.880	30571.052734
600.900	30335.728516
600.920	27771.875000
600.940	28271.941406
600.960	30358.357422
600.980	29456.509766
601.000	27936.494141
601.020	28346.162109
601.040	28679.091797
601.060	28763.025391
601.080	28793.880859
601.100	28325.650391
601.120	28203.724609
601.140	27443.240234
601.160	27593.794922
601.180	27998.074219
601.200	27123.785156
601.220	26063.433594
601.240	27682.431641
601.260	28622.226563
601.280	27763.658203
601.300	27567.193359
601.320	28743.062500
601.340	28776.593750
601.360	28905.869141
601.380	28946.308594
601.400	29018.673828
601.420	29993.740234
601.440	30822.462891
601.460	31329.189453
601.480	31523.429688
601.500	34703.914063
601.520	35306.511719
601.540	38099.718750
601.560	38654.851563
601.580	40145.050781
601.600	40405.507813
601.620	40717.777344
601.640	38148.894531
601.660	36693.640625
601.680	35202.609375
601.700	34848.273438
601.720	29840.962891
601.740	29690.855469
601.760	29053.896484
601.780	28779.328125
601.800	28322.376953
601.820	27313.679688
601.840	26521.843750
601.860	26035.751953
601.880	25869.683594
601.900	26351.261719
601.920	26317.142578
601.940	25786.187500
601.960	25584.046875
601.980	25117.521484
602.000	25083.783203
602.020	25048.457031
602.040	25675.867188
602.060	25978.107422
602.080	25305.351563
602.100	25201.144531
602.120	25277.396484
602.140	25373.156250
602.160	25683.687500
602.180	25515.656250
602.200	25286.574219
602.220	24631.660156
602.240	24214.419922
602.260	23916.617188
602.280	23841.607422
602.300	24659.152344
602.320	24466.496094
602.340	23510.908203
602.360	24048.386719
602.380	24986.525391
602.400	24580.576172
602.420	24252.753906
602.440	23748.509766
602.460	23573.623047
602.480	25487.613281
602.500	25488.730469
602.520	24489.595703
602.540	24176.414063
602.560	23485.158203
602.580	23710.958984
602.600	23934.880859
602.620	23772.757813
602.640	23700.810547
602.660	23642.197266
602.680	23656.929688
602.700	23935.966797
602.720	24091.634766
602.740	24521.554688
602.760	24672.998047
602.780	24852.642578
602.800	24598.251953
602.820	24460.830078
602.840	23889.757813
602.860	23763.988281
602.880	23245.490234
602.900	23448.365234
602.920	24141.748047
602.940	23802.750000
602.960	23333.154297
602.980	23062.201172
603.000	22890.705078
603.020	24261.933594
603.040	24592.406250
603.060	23398.152344
603.080	23562.126953
603.100	24248.658203
603.120	24101.630859
603.140	23869.322266
603.160	24309.230469
603.180	24625.128906
603.200	23913.611328
603.220	23709.123047
603.240	23425.822266
603.260	23242.523438
603.280	22369.150391
603.300	22937.558594
603.320	23937.298828
603.340	24354.644531
603.360	24684.919922
603.380	24478.583984
603.400	24411.359375
603.420	22387.439453
603.440	22278.966797
603.460	22260.611328
603.480	22446.226563
603.500	22800.343750
603.520	22715.074219
603.540	22642.724609
603.560	22316.353516
603.580	22200.679688
603.600	22859.464844
603.620	22965.039063
603.640	23356.564453
603.660	23302.521484
603.680	23193.746094
603.700	22676.464844
603.720	22218.316406
603.740	23215.421875
603.760	23586.154297
603.780	21738.431641
603.800	21757.550781
603.820	22875.458984
603.840	22840.212891
603.860	22767.515625
603.880	21858.503906
603.900	21040.117188
603.920	21341.056641
603.940	21454.511719
603.960	22162.666016
603.980	22061.535156
604.000	20979.503906
604.020	20662.171875
604.040	20011.226563
604.060	21344.105469
604.080	22531.953125
604.100	22380.031250
604.120	22323.861328
604.140	22688.839844
604.160	22689.277344
604.180	22518.248047
604.200	22148.419922
604.220	21416.164063
604.240	21232.357422
604.260	21074.480469
604.280	21463.144531
604.300	21599.296875
604.320	22428.660156
604.340	22443.048828
604.360	22237.593750
604.380	22100.966797
604.400	21847.296875
604.420	22058.878906
604.440	22229.376953
604.460	21583.505859
604.480	21377.000000
604.500	21262.625000
604.520	21236.162109
604.540	21126.304688
604.560	21180.771484
604.580	21273.019531
604.600	22109.136719
604.620	22723.960938
604.640	21800.898438
604.660	21542.906250
604.680	20820.835938
604.700	21063.658203
604.720	22118.593750
604.740	21720.025391
604.760	21119.851563
604.780	20907.859375
604.800	20769.707031
604.820	20188.818359
604.840	20062.335938
604.860	20472.150391
604.880	20574.750000
604.900	20925.769531
604.920	21283.980469
604.940	21751.859375
604.960	21182.558594
604.980	20864.179688
605.000	21479.597656
605.020	21618.958984
605.040	22112.955078
605.060	21632.828125
605.080	20308.656250
605.100	20556.593750
605.120	20830.742188
605.140	20816.609375
605.160	20810.078125
605.180	20208.634766
605.200	20075.125000
605.220	19537.476563
605.240	19476.121094
605.260	19341.310547
605.280	19937.828125
605.300	20482.078125
605.320	20094.132813
605.340	19953.058594
605.360	20004.369141
605.380	20030.843750
605.400	20158.632813
605.420	19630.873047
